816,0.771555
816.5,0.763131
817,0.754272
817.5,0.744952
818,0.736164
818.5,0.727224
819,0.7178
819.5,0.708322
820,0.698931
820.5,0.689203
821,0.679209
821.5,0.669574
822,0.659498
822.5,0.649591
823,0.639238
823.5,0.628717
824,0.618522
824.5,0.607533
825,0.596719
825.5,0.58629
826,0.575149
826.5,0.564036
827,0.552999
827.5,0.542081
828,0.530614
828.5,0.519136
829,0.507724
829.5,0.496257
830,0.484209
830.5,0.472694
831,0.460738
831.5,0.448434
832,0.436468
832.5,0.424289
833,0.412056
833.5,0.39953
834,0.387346
834.5,0.374781
835,0.362059
835.5,0.349424
836,0.337012
836.5,0.323774
837,0.310992
837.5,0.297835
838,0.285037
838.5,0.271353
839,0.258262
839.5,0.245192
840,0.231856
840.5,0.218699
841,0.205205
841.5,0.19163
842,0.178027
842.5,0.16417
843,0.150747
843.5,0.13684
844,0.123123
844.5,0.109195
845,0.095207
845.5,0.081284
846,0.067285
846.5,0.05309
847,0.039227
847.5,0.025097
848,0.010696
848.5,-0.004047
849,-0.01835
849.5,-0.03254
850,-0.046919
850.5,-0.061076
851,-0.07558
851.5,-0.089747
852,-0.104393
852.5,-0.118609
853,-0.133543
853.5,-0.14758
854,-0.162681
854.5,-0.176838
855,-0.19144
855.5,-0.206101
856,-0.220942
856.5,-0.235615
857,-0.250227
857.5,-0.265275
858,-0.280137
858.5,-0.294679
859,-0.308808
859.5,-0.323709
860,-0.338158
860.5,-0.352944
861,-0.367214
861.5,-0.382071
862,-0.396814
862.5,-0.410894
863,-0.426234
863.5,-0.440477
864,-0.455414
864.5,-0.469652
865,-0.484302
865.5,-0.498723
866,-0.51339
866.5,-0.527822
867,-0.542694
867.5,-0.55755
868,-0.571907
868.5,-0.58705
869,-0.601227
869.5,-0.6151
870,-0.629526
870.5,-0.643681
871,-0.657961
871.5,-0.672534
872,-0.68677
872.5,-0.700718
873,-0.714612
873.5,-0.728473
874,-0.742573
874.5,-0.75626
875,-0.770284
875.5,-0.784373
876,-0.797924
876.5,-0.811904
877,-0.825835
877.5,-0.839364
878,-0.853268
878.5,-0.866319
879,-0.87956
879.5,-0.893333
880,-0.906291
880.5,-0.919765
881,-0.93268
881.5,-0.945725
882,-0.95897
882.5,-0.971809
883,-0.984452
883.5,-0.997632
884,-1.010264
884.5,-1.022776
885,-1.035288
885.5,-1.047501
886,-1.060018
886.5,-1.072383
887,-1.084862
887.5,-1.096717
888,-1.108924
888.5,-1.120876
889,-1.132595
889.5,-1.144389
890,-1.156221
890.5,-1.167934
891,-1.17899
891.5,-1.190414
892,-1.201736
892.5,-1.212324
893,-1.223542
893.5,-1.234624
894,-1.245576
894.5,-1.256208
895,-1.267013
895.5,-1.277611
896,-1.287911
896.5,-1.298293
897,-1.308088
897.5,-1.318273
898,-1.328117
898.5,-1.338096
899,-1.348195
899.5,-1.357636
900,-1.366974
900.5,-1.376551
901,-1.386101
901.5,-1.394804
902,-1.403746
902.5,-1.41259
903,-1.421157
903.5,-1.429827
904,-1.438003
904.5,-1.446662
905,-1.454968
905.5,-1.46303
906,-1.47082
906.5,-1.478876
907,-1.48652
907.5,-1.493935
908,-1.500846
908.5,-1.508522
909,-1.515927
909.5,-1.522327
910,-1.529156
910.5,-1.536072
911,-1.542743
911.5,-1.549105
912,-1.555749
912.5,-1.561764
913,-1.567355
913.5,-1.573353
914,-1.579411
914.5,-1.584747
915,-1.590306
915.5,-1.59588
916,-1.600993
916.5,-1.605857
917,-1.611041
917.5,-1.615476
918,-1.620285
918.5,-1.624671
919,-1.628969
919.5,-1.633225
920,-1.637073
920.5,-1.640938
921,-1.644292
921.5,-1.647875
922,-1.651539
922.5,-1.6546
923,-1.657536
923.5,-1.660484
924,-1.663458
924.5,-1.665607
925,-1.668386
925.5,-1.670226
926,-1.672636
926.5,-1.674156
927,-1.67643
927.5,-1.677451
928,-1.679687
928.5,-1.680533
929,-1.681934
929.5,-1.682623
930,-1.683817
930.5,-1.684251
931,-1.685239
931.5,-1.684973
932,-1.68569
932.5,-1.685804
933,-1.685532
933.5,-1.685272
934,-1.684892
934.5,-1.684203
935,-1.683247
935.5,-1.682542
936,-1.681939
936.5,-1.680213
937,-1.679079
937.5,-1.67757
938,-1.676094
938.5,-1.673901
939,-1.672283
939.5,-1.670215
940,-1.667925
940.5,-1.665341
941,-1.662807
941.5,-1.660234
942,-1.657086
942.5,-1.654339
943,-1.650632
943.5,-1.647527
944,-1.643679
944.5,-1.640384
945,-1.636438
945.5,-1.632324
946,-1.628356
946.5,-1.624285
947,-1.619579
947.5,-1.614895
948,-1.610498
948.5,-1.605472
949,-1.60044
949.5,-1.595196
950,-1.590061
950.5,-1.584666
951,-1.578559
951.5,-1.57274
952,-1.567355
952.5,-1.560917
953,-1.554979
953.5,-1.548866
954,-1.542385
954.5,-1.535176
955,-1.528776
955.5,-1.522082
956,-1.515367
956.5,-1.507898
957,-1.500808
957.5,-1.493762
958,-1.48639
958.5,-1.478567
959,-1.471032
959.5,-1.46278
960,-1.454979
960.5,-1.446423
961,-1.438166
961.5,-1.429756
962,-1.42101
962.5,-1.412552
963,-1.403605
963.5,-1.39519
964,-1.385776
964.5,-1.376959
965,-1.367593
965.5,-1.358304
966,-1.348504
966.5,-1.339052
967,-1.328785
967.5,-1.31943
968,-1.309255
968.5,-1.299558
969,-1.288965
969.5,-1.278741
970,-1.268267
970.5,-1.257788
971,-1.246646
971.5,-1.236677
972,-1.225904
972.5,-1.214789
973,-1.203886
973.5,-1.192901
974,-1.181829
974.5,-1.170095
975,-1.159012
975.5,-1.147343
976,-1.135369
976.5,-1.12326
977,-1.111493
977.5,-1.099964
978,-1.08767
978.5,-1.075511
979,-1.063906
979.5,-1.050933
980,-1.03866
980.5,-1.026572
981,-1.014565
981.5,-1.001292
982,-0.988823
982.5,-0.976458
983,-0.963804
983.5,-0.950037
984,-0.937535
984.5,-0.925022
985,-0.91151
985.5,-0.898155
986,-0.885246
986.5,-0.871978
987,-0.858476
987.5,-0.845083
988,-0.83182
988.5,-0.818362
989,-0.804197
989.5,-0.791048
990,-0.777138
990.5,-0.763484
991,-0.749732
991.5,-0.736311
992,-0.72208
992.5,-0.708252
993,-0.694591
993.5,-0.680795
994,-0.666537
994.5,-0.652573
995,-0.63806
995.5,-0.62435
996,-0.61019
996.5,-0.596165
997,-0.581803
997.5,-0.567224
998,-0.552602
998.5,-0.538126
999,-0.523862
999.5,-0.509609
1000,-0.494992
1000.5,-0.481004
1001,-0.466604
1001.5,-0.452058
1002,-0.437929
1002.5,-0.423056
1003,-0.408699
1003.5,-0.394331
1004,-0.38042
1004.5,-0.365612
1005,-0.35132
1005.5,-0.336762
1006,-0.322389
1006.5,-0.308053
1007,-0.293462
1007.5,-0.279051
1008,-0.264492
1008.5,-0.24982
1009,-0.235392
1009.5,-0.220964
1010,-0.206683
1010.5,-0.192124
1011,-0.17768
1011.5,-0.163659
1012,-0.14922
1012.5,-0.135064
1013,-0.120668
1013.5,-0.106376
1014,-0.09242
1014.5,-0.078557
1015,-0.063879
1015.5,-0.050005
1016,-0.03594
1016.5,-0.021789
1017,-0.007562
1017.5,0.00641
1018,0.020268
1018.5,0.034588
1019,0.047957
1019.5,0.061222
1020,0.075634
1020.5,0.089123
1021,0.102752
1021.5,0.116827
1022,0.130136
1022.5,0.143772
1023,0.1572
1023.5,0.170248
1024,0.183981
1024.5,0.197095
1025,0.209779
1025.5,0.223474
1026,0.236435
1026.5,0.248826
1027,0.262428
1027.5,0.275259
1028,0.287905
1028.5,0.300486
1029,0.313404
1029.5,0.325887
1030,0.337924
1030.5,0.350761
1031,0.362809
1031.5,0.375026
1032,0.387156
1032.5,0.399535
1033,0.411643
1033.5,0.423415
1034,0.434979
1034.5,0.447163
1035,0.458706
1035.5,0.469918
1036,0.481537
1036.5,0.493134
1037,0.50428
1037.5,0.515307
1038,0.526616
1038.5,0.537512
1039,0.548164
1039.5,0.558963
1040,0.56994
1040.5,0.580228
1041,0.590043
1041.5,0.601113
1042,0.611238
1042.5,0.621069
1043,0.631145
1043.5,0.641264
1044,0.650867
1044.5,0.660248
1045,0.670008
1045.5,0.679503
1046,0.688742
1046.5,0.697698
1047,0.707079
1047.5,0.715774
1048,0.724845
1048.5,0.733312
1049,0.742003
1049.5,0.750248
1050,0.758905
1050.5,0.767193
1051,0.775205
1051.5,0.782917
1052,0.790787
1052.5,0.798842
1053,0.80606
1053.5,0.813468
1054,0.8208
1054.5,0.82791
1055,0.835057
1055.5,0.841732
1056,0.84864
1056.5,0.854995
1057,0.861436
1057.5,0.867942
1058,0.874232
1058.5,0.880108
1059,0.885767
1059.5,0.892051
1060,0.89739
1060.5,0.902739
1061,0.908409
1061.5,0.913541
1062,0.918217
1062.5,0.923409
1063,0.928194
1063.5,0.932544
1064,0.937291
1064.5,0.941717
1065,0.945518
1065.5,0.949912
1066,0.953121
1066.5,0.957602
1067,0.960377
1067.5,0.964423
1068,0.966894
1068.5,0.970712
1069,0.9739
1069.5,0.975507
1070,0.979379
1070.5,0.980911
1071,0.984321
1071.5,0.985527
1072,0.988574
1072.5,0.989692
1073,0.991837
1073.5,0.99282
1074,0.995063
1074.5,0.996052
1075,0.996872
1075.5,0.99799
1076,0.999071
1076.5,0.999028
1077,1.000222
1077.5,1.00013
1078,1.00114
1078.5,1.000038
1079,1.001303
1079.5,1.000092
1080,0.999853
1080.5,0.999223
1081,0.998626
1081.5,0.99773
1082,0.996274
1082.5,0.995986
1083,0.99408
1083.5,0.992701
1084,0.990865
1084.5,0.989975
1085,0.987009
1085.5,0.985206
1086,0.98286
1086.5,0.980759
1087,0.978217
1087.5,0.975252
1088,0.973183
1088.5,0.969555
1089,0.966085
1089.5,0.963092
1090,0.959829
1090.5,0.955994
1091,0.952269
1091.5,0.948527
1092,0.944552
1092.5,0.940245
1093,0.935993
1093.5,0.931757
1094,0.9267
1094.5,0.922231
1095,0.917452
1095.5,0.912357
1096,0.907111
1096.5,0.901881
1097,0.896477
1097.5,0.890709
1098,0.884817
1098.5,0.879054
1099,0.873412
1099.5,0.867117
1100,0.859731
1100.5,0.854414
1101,0.847158
1101.5,0.841037
1102,0.83384
1102.5,0.827258
1103,0.819823
1103.5,0.812501
1104,0.805169
1104.5,0.798141
1105,0.790048
1105.5,0.782075
1106,0.774895
1106.5,0.766824
1107,0.758449
1107.5,0.75028
1108,0.742166
1108.5,0.733481
1109,0.724747
1109.5,0.716279
1110,0.707633
1110.5,0.697899
1111,0.689388
1111.5,0.680285
1112,0.670709
1112.5,0.661318
1113,0.652258
1113.5,0.642209
1114,0.632563
1114.5,0.622617
1115,0.61277
1115.5,0.602607
1116,0.592216
1116.5,0.581858
1117,0.571727
1117.5,0.561201
1118,0.550473
1118.5,0.540391
1119,0.529441
1119.5,0.518419
1120,0.50748
1120.5,0.49629
1121,0.485524
1121.5,0.473802
1122,0.462547
1122.5,0.451259
1123,0.439607
1123.5,0.428146
1124,0.416266
1124.5,0.404674
1125,0.392533
1125.5,0.380398
1126,0.368958
1126.5,0.356578
1127,0.344818
1127.5,0.332156
1128,0.320254
1128.5,0.307401
1129,0.294608
1129.5,0.282495
1130,0.269631
1130.5,0.256822
1131,0.244491
1131.5,0.231421
1132,0.218574
1132.5,0.206107
1133,0.192749
1133.5,0.179929
1134,0.166956
1134.5,0.15381
1135,0.140599
1135.5,0.127513
1136,0.114481
1136.5,0.100503
1137,0.087851
1137.5,0.073554
1138,0.060511
1138.5,0.046979
1139,0.033664
1139.5,0.019622
1140,0.006106
1140.5,-0.008034
1141,-0.021545
1141.5,-0.035636
1142,-0.049124
1142.5,-0.062559
1143,-0.076503
1143.5,-0.090312
1144,-0.104051
1144.5,-0.11793
1145,-0.132174
1145.5,-0.145982
1146,-0.159694
1146.5,-0.173356
1147,-0.187974
1147.5,-0.201337
1148,-0.21564
1148.5,-0.229612
1149,-0.244024
1149.5,-0.257974
1150,-0.272337
1150.5,-0.286145
1151,-0.300128
1151.5,-0.314001
1152,-0.32787
1152.5,-0.342118
1153,-0.355682
1153.5,-0.369876
1154,-0.38357
1154.5,-0.397862
1155,-0.411508
1155.5,-0.425902
1156,-0.43945
1156.5,-0.4536
1157,-0.467311
1157.5,-0.481281
1158,-0.49485
1158.5,-0.508957
1159,-0.522559
1159.5,-0.536442
1160,-0.550636
1160.5,-0.564688
1161,-0.578669
1161.5,-0.592515
1162,-0.605649
1162.5,-0.619407
1163,-0.632753
1163.5,-0.645718
1164,-0.659802
1164.5,-0.673077
1165,-0.686987
1165.5,-0.700115
1166,-0.712945
1166.5,-0.726415
1167,-0.739287
1167.5,-0.752447
1168,-0.765526
1168.5,-0.77874
1169,-0.791455
1169.5,-0.805109
1170,-0.81784
1170.5,-0.830777
1171,-0.84316
1171.5,-0.856287
1172,-0.868714
1172.5,-0.881281
1173,-0.893658
1173.5,-0.90622
1174,-0.91832
1174.5,-0.930621
1175,-0.94296
1175.5,-0.955321
1176,-0.966878
1176.5,-0.978787
1177,-0.990572
1177.5,-1.003052
1178,-1.01444
1178.5,-1.026327
1179,-1.037905
1179.5,-1.049011
1180,-1.060512
1180.5,-1.072106
1181,-1.083315
1181.5,-1.094577
1182,-1.105297
1182.5,-1.116391
1183,-1.127333
1183.5,-1.13796
1184,-1.148853
1184.5,-1.159816
1185,-1.17022
1185.5,-1.180228
1186,-1.190604
1186.5,-1.200471
1187,-1.210527
1187.5,-1.220795
1188,-1.2304
1188.5,-1.239756
1189,-1.249752
1189.5,-1.259194
1190,-1.268549
1190.5,-1.277964
1191,-1.287102
1191.5,-1.296441
1192,-1.304976
1192.5,-1.313772
1193,-1.322557
1193.5,-1.331613
1194,-1.339687
1194.5,-1.348374
1195,-1.35661
1195.5,-1.364933
1196,-1.373071
1196.5,-1.380873
1197,-1.388675
1197.5,-1.396417
1198,-1.403637
1198.5,-1.411015
1199,-1.4181
1199.5,-1.425538
1200,-1.432102
1200.5,-1.439089
1201,-1.446048
1201.5,-1.452476
1202,-1.45949
1202.5,-1.465668
1203,-1.471781
1203.5,-1.477693
1204,-1.483681
1204.5,-1.489212
1205,-1.494956
1205.5,-1.500645
1206,-1.505927
1206.5,-1.511204
1207,-1.516252
1207.5,-1.52148
1208,-1.525752
1208.5,-1.53067
1209,-1.534937
1209.5,-1.539752
1210,-1.54403
1210.5,-1.547927
1211,-1.551917
1211.5,-1.556021
1212,-1.559587
1212.5,-1.562937
1213,-1.566541
1213.5,-1.569608
1214,-1.572984
1214.5,-1.575698
1215,-1.578809
1215.5,-1.581344
1216,-1.583803
1216.5,-1.586582
1217,-1.588563
1217.5,-1.59068
1218,-1.592748
1218.5,-1.594811
1219,-1.595815
1219.5,-1.597867
1220,-1.598909
1220.5,-1.600196
1221,-1.601417
1221.5,-1.602177
1222,-1.602692
1222.5,-1.604115
1223,-1.603968
1223.5,-1.604457
1224,-1.60469
1224.5,-1.604668
1225,-1.604001
1225.5,-1.604261
1226,-1.603572
1226.5,-1.602861
1227,-1.601949
1227.5,-1.601292
1228,-1.600212
1228.5,-1.598659
1229,-1.597867
1229.5,-1.595967
1230,-1.59429
1230.5,-1.592781
1231,-1.590349
1231.5,-1.588769
1232,-1.58605
1232.5,-1.583824
1233,-1.581306
1233.5,-1.578613
1234,-1.575286
1234.5,-1.573071
1235,-1.569494
1235.5,-1.566329
1236,-1.562926
1236.5,-1.559663
1237,-1.555679
1237.5,-1.551863
1238,-1.547971
1238.5,-1.54378
1239,-1.539676
1239.5,-1.534812
1240,-1.530459
1240.5,-1.526181
1241,-1.521263
1241.5,-1.515997
1242,-1.511318
1242.5,-1.506068
1243,-1.500428
1243.5,-1.495054
1244,-1.489446
1244.5,-1.484218
1245,-1.477818
1245.5,-1.472161
1246,-1.466244
1246.5,-1.459566
1247,-1.453253
1247.5,-1.446608
1248,-1.439778
1248.5,-1.432487
1249,-1.426075
1249.5,-1.418964
1250,-1.411433
1250.5,-1.404017
1251,-1.397025
1251.5,-1.389815
1252,-1.381573
1252.5,-1.373994
1253,-1.366095
1253.5,-1.357842
1254,-1.349747
1254.5,-1.341522
1255,-1.333057
1255.5,-1.324414
1256,-1.315803
1256.5,-1.307099
1257,-1.298255
1257.5,-1.28916
1258,-1.280196
1258.5,-1.270928
1259,-1.261279
1259.5,-1.25182
1260,-1.242362
1260.5,-1.233055
1261,-1.223043
1261.5,-1.213334
1262,-1.203805
1262.5,-1.193287
1263,-1.183328
1263.5,-1.173625
1264,-1.16321
1264.5,-1.152556
1265,-1.142021
1265.5,-1.130922
1266,-1.12017
1266.5,-1.109261
1267,-1.098259
1267.5,-1.087599
1268,-1.076152
1268.5,-1.065025
1269,-1.053773
1269.5,-1.0425
1270,-1.030954
1270.5,-1.02006
1271,-1.008124
1271.5,-0.996334
1272,-0.984419
1272.5,-0.97283
1273,-0.960784
1273.5,-0.94888
1274,-0.937122
1274.5,-0.925028
1275,-0.91258
1275.5,-0.900529
1276,-0.887641
1276.5,-0.875671
1277,-0.863446
1277.5,-0.850509
1278,-0.838663
1278.5,-0.825471
1279,-0.813006
1279.5,-0.800107
1280,-0.787382
1280.5,-0.77414
1281,-0.761203
1281.5,-0.74864
1282,-0.735404
1282.5,-0.722363
1283,-0.709376
1283.5,-0.696628
1284,-0.683044
1284.5,-0.670258
1285,-0.65675
1285.5,-0.643144
1286,-0.630167
1286.5,-0.616708
1287,-0.603758
1287.5,-0.590092
1288,-0.576361
1288.5,-0.562863
1289,-0.548914
1289.5,-0.534769
1290,-0.521472
1290.5,-0.508099
1291,-0.494345
1291.5,-0.480624
1292,-0.467457
1292.5,-0.453617
1293,-0.43952
1293.5,-0.426125
1294,-0.412312
1294.5,-0.398992
1295,-0.38476
1295.5,-0.371365
1296,-0.357562
1296.5,-0.343775
1297,-0.329961
1297.5,-0.316592
1298,-0.302708
1298.5,-0.288557
1299,-0.275161
1299.5,-0.261412
1300,-0.247109
1300.5,-0.233415
1301,-0.219883
1301.5,-0.206645
1302,-0.192064
1302.5,-0.178218
1303,-0.165392
1303.5,-0.151322
1304,-0.137475
1304.5,-0.124443
1305,-0.110716
1305.5,-0.096923
1306,-0.083299
1306.5,-0.070359
1307,-0.056746
1307.5,-0.042785
1308,-0.029753
1308.5,-0.016699
1309,-0.002667
1309.5,0.011022
1310,0.023967
1310.5,0.037016
1311,0.050607
1311.5,0.063319
1312,0.076107
1312.5,0.089438
1313,0.102953
1313.5,0.115415
1314,0.128414
1314.5,0.141691
1315,0.154196
1315.5,0.166995
1316,0.179353
1316.5,0.192586
1317,0.204618
1317.5,0.217178
1318,0.230134
1318.5,0.242356
1319,0.254307
1319.5,0.266524
1320,0.27929
1320.5,0.291333
1321,0.302969
1321.5,0.315077
1322,0.327549
1322.5,0.33869
1323,0.350652
1323.5,0.362597
1324,0.373581
1324.5,0.385542
1325,0.396874
1325.5,0.408536
1326,0.419607
1326.5,0.430601
1327,0.441981
1327.5,0.453258
1328,0.463595
1328.5,0.474839
1329,0.485866
1329.5,0.496513
1330,0.506871
1330.5,0.517224
1331,0.528066
1331.5,0.538028
1332,0.547898
1332.5,0.558267
1333,0.568104
1333.5,0.577414
1334,0.587474
1334.5,0.597501
1335,0.606746
1335.5,0.615817
1336,0.625713
1336.5,0.635154
1337,0.643958
1337.5,0.652828
1338,0.662317
1338.5,0.670546
1339,0.679079
1339.5,0.688209
1340,0.696454
1340.5,0.704423
1341,0.712798
1341.5,0.721298
1342,0.729005
1342.5,0.73668
1343,0.74442
1343.5,0.752393
1344,0.759763
1344.5,0.766797
1345,0.774939
1345.5,0.781451
1346,0.788316
1346.5,0.795148
1347,0.802285
1347.5,0.808509
1348,0.814853
1348.5,0.82105
1349,0.828409
1349.5,0.833189
1350,0.839315
1350.5,0.845512
1351,0.850954
1351.5,0.856445
1352,0.862023
1352.5,0.867557
1353,0.872325
1353.5,0.877192
1354,0.882107
1354.5,0.887179
1355,0.891166
1355.5,0.895527
1356,0.900827
1356.5,0.904368
1357,0.907833
1357.5,0.912482
1358,0.915822
1358.5,0.919173
1359,0.922654
1359.5,0.926353
1360,0.929362
1360.5,0.93199
1361,0.93533
1361.5,0.938246
1362,0.940381
1362.5,0.942754
1363,0.945507
1363.5,0.947636
1364,0.949162
1364.5,0.951302
1365,0.952931
1365.5,0.954387
1366,0.955777
1366.5,0.957021
1367,0.958498
1367.5,0.959144
1368,0.959709
1368.5,0.960888
1369,0.961224
1369.5,0.961241
1370,0.962109
1370.5,0.962338
1371,0.961496
1371.5,0.96117
1372,0.961349
1372.5,0.960779
1373,0.9596
1373.5,0.959025
1374,0.958205
1374.5,0.957005
1375,0.955381
1375.5,0.954724
1376,0.952872
1376.5,0.95127
1377,0.949114
1377.5,0.947463
1378,0.945366
1378.5,0.942645
1379,0.940788
1379.5,0.9381
1380,0.935265
1380.5,0.932224
1381,0.929676
1381.5,0.926461
1382,0.923192
1382.5,0.919521
1383,0.916382
1383.5,0.912705
1384,0.908349
1384.5,0.904928
1385,0.900708
1385.5,0.896325
1386,0.891725
1386.5,0.887744
1387,0.882731
1387.5,0.877756
1388,0.873053
1388.5,0.867986
1389,0.862495
1389.5,0.857086
1390,0.851731
1390.5,0.846028
1391,0.840222
1391.5,0.834476
1392,0.828551
1392.5,0.822087
1393,0.81576
1393.5,0.809688
1394,0.803268
1394.5,0.796229
1395,0.789853
1395.5,0.782515
1396,0.775813
1396.5,0.768307
1397,0.761545
1397.5,0.753995
1398,0.746245
1398.5,0.738152
1399,0.731124
1399.5,0.723031
1400,0.714818
1400.5,0.706894
1401,0.698676
1401.5,0.690393
1402,0.681415
1402.5,0.673284
1403,0.664653
1403.5,0.655593
1404,0.646696
1404.5,0.638217
1405,0.628646
1405.5,0.619114
1406,0.610021
1406.5,0.60044
1407,0.590853
1407.5,0.580902
1408,0.571369
1408.5,0.56144
1409,0.551315
1409.5,0.541793
1410,0.531445
1410.5,0.52113
1411,0.510739
1411.5,0.500679
1412,0.489853
1412.5,0.479033
1413,0.468571
1413.5,0.457826
1414,0.446615
1414.5,0.435479
1415,0.424452
1415.5,0.413333
1416,0.401817
1416.5,0.390763
1417,0.379453
1417.5,0.367855
1418,0.356057
1418.5,0.3451
1419,0.333394
1419.5,0.321226
1420,0.309406
1420.5,0.29708
1421,0.285189
1421.5,0.272853
1422,0.261
1422.5,0.248755
1423,0.236658
1423.5,0.224484
1424,0.212446
1424.5,0.200034
1425,0.186833
1425.5,0.174893
1426,0.162344
1426.5,0.149394
1427,0.136547
1427.5,0.124166
1428,0.111319
1428.5,0.098064
1429,0.085445
1429.5,0.07257
1430,0.05918
1430.5,0.045974
1431,0.033545
1431.5,0.0201
1432,0.006731
1432.5,-0.007029
1433,-0.019524
1433.5,-0.033316
1434,-0.046457
1434.5,-0.05944
1435,-0.07275
1435.5,-0.086417
1436,-0.099623
1436.5,-0.112742
1437,-0.126595
1437.5,-0.140045
1438,-0.153278
1438.5,-0.166364
1439,-0.180103
1439.5,-0.193857
1440,-0.207134
1440.5,-0.22072
1441,-0.234811
1441.5,-0.24825
1442,-0.261445
1442.5,-0.275797
1443,-0.289345
1443.5,-0.302306
1444,-0.315865
1444.5,-0.32982
1445,-0.342906
1445.5,-0.356361
1446,-0.369903
1446.5,-0.383766
1447,-0.396727
1447.5,-0.410437
1448,-0.4238
1448.5,-0.437885
1449,-0.450846
1449.5,-0.46441
1450,-0.478077
1450.5,-0.491124
1451,-0.504416
1451.5,-0.517675
1452,-0.531554
1452.5,-0.544742
1453,-0.558642
1453.5,-0.572314
1454,-0.585698
1454.5,-0.59881
1455,-0.611667
1455.5,-0.625034
1456,-0.637554
1456.5,-0.650824
1457,-0.664186
1457.5,-0.677156
1458,-0.68985
1458.5,-0.702994
1459,-0.715546
1459.5,-0.728011
1460,-0.740857
1460.5,-0.753295
1461,-0.766107
1461.5,-0.778349
1462,-0.791352
1462.5,-0.803773
1463,-0.816233
1463.5,-0.828806
1464,-0.841129
1464.5,-0.853485
1465,-0.865276
1465.5,-0.877686
1466,-0.889417
1466.5,-0.901626
1467,-0.913509
1467.5,-0.925544
1468,-0.93709
1468.5,-0.948793
1469,-0.960752
1469.5,-0.971901
1470,-0.983713
1470.5,-0.994835
1471,-1.006229
1471.5,-1.017416
1472,-1.02844
1472.5,-1.039247
1473,-1.050379
1473.5,-1.061104
1474,-1.072139
1474.5,-1.082788
1475,-1.094121
1475.5,-1.103999
1476,-1.114485
1476.5,-1.125237
1477,-1.135489
1477.5,-1.14547
1478,-1.155684
1478.5,-1.165642
1479,-1.176106
1479.5,-1.184691
1480,-1.19497
1480.5,-1.204391
1481,-1.213855
1481.5,-1.222608
1482,-1.232561
1482.5,-1.241227
1483,-1.25036
1483.5,-1.259037
1484,-1.268028
1484.5,-1.277058
1485,-1.285093
1485.5,-1.29403
1486,-1.302338
1486.5,-1.310221
1487,-1.318219
1487.5,-1.32677
1488,-1.33467
1488.5,-1.342244
1489,-1.350301
1489.5,-1.357783
1490,-1.365047
1490.5,-1.37249
1491,-1.379717
1491.5,-1.387334
1492,-1.393344
1492.5,-1.400532
1493,-1.407069
1493.5,-1.413551
1494,-1.41981
1494.5,-1.426146
1495,-1.43246
1495.5,-1.437987
1496,-1.443866
1496.5,-1.450055
1497,-1.455717
1497.5,-1.460636
1498,-1.466835
1498.5,-1.472156
1499,-1.476781
1499.5,-1.481792
1500,-1.487122
1500.5,-1.490912
1501,-1.495651
1501.5,-1.499988
1502,-1.504765
1502.5,-1.508473
1503,-1.512289
1503.5,-1.516502
1504,-1.520345
1504.5,-1.523217
1505,-1.526968
1505.5,-1.530817
1506,-1.533173
1506.5,-1.536169
1507,-1.539372
1507.5,-1.542629
1508,-1.544236
1508.5,-1.546874
1509,-1.549735
1509.5,-1.551836
1510,-1.553263
1510.5,-1.555728
1511,-1.557411
1511.5,-1.558778
1512,-1.560027
1512.5,-1.561938
1513,-1.562833
1513.5,-1.563268
1514,-1.564174
1514.5,-1.565873
1515,-1.565965
1515.5,-1.565824
1516,-1.566753
1516.5,-1.567149
1517,-1.566356
1517.5,-1.566541
1518,-1.566155
1518.5,-1.565949
1519,-1.564809
1519.5,-1.564234
1520,-1.563805
1520.5,-1.562133
1521,-1.561313
1521.5,-1.560065
1522,-1.558692
1522.5,-1.556689
1523,-1.555125
1523.5,-1.553584
1524,-1.551287
1524.5,-1.548948
1525,-1.546614
1525.5,-1.544838
1526,-1.541484
1526.5,-1.53865
1527,-1.535963
1527.5,-1.533439
1528,-1.529167
1528.5,-1.526295
1529,-1.523038
1529.5,-1.519759
1530,-1.515129
1530.5,-1.51198
1531,-1.508017
1531.5,-1.503631
1532,-1.499369
1532.5,-1.495086
1533,-1.490331
1533.5,-1.48589
1534,-1.481536
1534.5,-1.476249
1535,-1.471455
1535.5,-1.465608
1536,-1.460837
1536.5,-1.45493
1537,-1.449317
1537.5,-1.443372
1538,-1.437856
1538.5,-1.431559
1539,-1.425364
1539.5,-1.419246
1540,-1.413225
1540.5,-1.40589
1541,-1.399354
1541.5,-1.393214
1542,-1.38615
1542.5,-1.37887
1543,-1.371969
1543.5,-1.3647
1544,-1.356871
1544.5,-1.349715
1545,-1.342325
1545.5,-1.334409
1546,-1.326244
1546.5,-1.318338
1547,-1.310813
1547.5,-1.302332
1548,-1.293835
1548.5,-1.285712
1549,-1.277492
1549.5,-1.268077
1550,-1.259498
1550.5,-1.25125
1551,-1.242079
1551.5,-1.232572
1552,-1.223629
1552.5,-1.21524
1553,-1.205097
1553.5,-1.195665
1554,-1.186912
1554.5,-1.176915
1555,-1.166859
1555.5,-1.157508
1556,-1.147414
1556.5,-1.137254
1557,-1.126627
1557.5,-1.116233
1558,-1.106529
1558.5,-1.095473
1559,-1.085177
1559.5,-1.074794
1560,-1.064314
1560.5,-1.052714
1561,-1.042239
1561.5,-1.031676
